q,t,time_s,decoded,expected,ok,best_overlap,second_overlap,contrast,near_plus,near_minus,energy
12,396,2.642577607552203e-7,0,0,1,0.7311659617767783,0.5782916305901692,1.264355081588497,0.5924799623955384,0.01148904968217625,25.132741228718373
12,397,2.6492507833288497e-7,1,1,1,0.7314043047309309,0.5783317040072876,1.2646795941896252,0.008561896672320378,0.6111843353329616,25.13274122871818
12,398,2.6559239591054966e-7,2,2,1,0.7322118752074951,0.5787140264885668,1.2652395513036019,0.13220477296920408,0.006850736534216822,25.132741228718256
12,399,2.662597134882144e-7,3,3,1,0.7321983813435828,0.5795526037261415,1.2633855436694263,0.019580945666290227,0.0072335350864263185,25.132741228718253
12,400,2.669270310658791e-7,4,4,1,0.7326028287394005,0.5801811313040669,1.2627139857043213,0.0058428149038343745,0.21437228311908502,25.132741228718224
12,401,2.675943486435438e-7,5,5,1,0.7329636321637075,0.5806304340622909,1.2623582732920853,0.478783940094082,0.008955886841006427,25.13274122871832
12,402,2.682616662212085e-7,6,6,1,0.7335529463223329,0.5807118497719317,1.2631961042476194,0.011543062848388307,0.5892144099868679,25.132741228718235
12,403,2.6892898379887317e-7,7,7,1,0.7335411591331931,0.5854628190786942,1.2529252673765352,0.6108003451596585,0.008710553132793506,25.132741228718228
12,404,2.6959630137653786e-7,8,8,1,0.733481431530052,0.5858033379106633,1.2520950019610677,0.007400287457466248,0.13511456072379618,25.13274122871845
12,405,2.7026361895420255e-7,9,9,1,0.7337165771849645,0.585410391950448,1.2533371243041922,0.0074774975161428356,0.019890288168180933,25.132741228718373
12,406,2.7093093653186725e-7,10,10,1,0.7325989911119917,0.5856509976369947,1.2509139300844836,0.21256913207413028,0.005796367454809062,25.132741228718295
12,407,2.7159825410953194e-7,11,11,1,0.7314977467495524,0.5854439165107814,1.2494753572797288,0.009128486339693678,0.47572569241997464,25.132741228718178
12,408,2.722655716871967e-7,0,0,1,0.7163711308125089,0.5856238060243835,1.223261628784745,0.5858069206225642,0.01175196852680657,25.13274122871818
12,409,2.7293288926486137e-7,1,1,1,0.7166970433957567,0.5862988325214594,1.2224091259290109,0.009206388732097693,0.611025281285727,25.132741228718324
12,410,2.7360020684252606e-7,2,2,1,0.7171626707194009,0.5867354759986271,1.2222930094669766,0.13798487249811375,0.007647668020137043,25.132741228718274
12,411,2.7426752442019076e-7,3,3,1,0.717102087437583,0.5875612452697774,1.220472066887814,0.01959985160541057,0.00746085265742522,25.132741228718317
12,412,2.7493484199785545e-7,4,4,1,0.717508073769238,0.5893389675734326,1.2174794358559622,0.006033741148318366,0.21014136137034276,25.132741228718196
12,413,2.7560215957552014e-7,5,5,1,0.7184019400147724,0.5903411664287418,1.216926721137765,0.47391420167176834,0.00918282010418097,25.1327412287183
12,414,2.7626947715318483e-7,6,6,1,0.718596763585165,0.5899520686072385,1.218059570977743,0.011792380034987124,0.5822808904127268,25.132741228718412
12,415,2.769367947308495e-7,7,7,1,0.7188496323335032,0.5947795164685131,1.2085985015113716,0.6109262111283401,0.009424720589974088,25.132741228718363
12,416,2.7760411230851427e-7,8,8,1,0.7187385562483561,0.5946427614867591,1.2086896583947744,0.008021220279139677,0.14107796406097609,25.13274122871815
12,417,2.7827142988617896e-7,9,9,1,0.7182689171362062,0.5945213159582418,1.208146617886206,0.007557426908576796,0.020041317790820565,25.13274122871826
12,418,2.7893874746384365e-7,10,10,1,0.7168133804225312,0.594476379100523,1.2057895075782676,0.206581445719959,0.006124337496510148,25.132741228718267
12,419,2.7960606504150834e-7,11,11,1,0.7158633918273501,0.5945389538402057,1.2040647416010235,0.009404088466521661,0.47169414738924403,25.13274122871828
12,420,2.8027338261917303e-7,0,0,1,0.7006228404916722,0.5951344703307315,1.177251319525011,0.5786633620096189,0.012089278920150135,25.132741228718334
12,421,2.809407001968377e-7,1,1,1,0.7013011831696381,0.5948084945344749,1.179036933086353,0.009555023080022979,0.6117361287153651,25.132741228718295
12,422,2.816080177745024e-7,2,2,1,0.7023460204735564,0.5949281459615943,1.1805560473834038,0.14332654349042523,0.008200404826670168,25.132741228718295
12,423,2.822753353521671e-7,3,3,1,0.7019397673953802,0.5956856376646101,1.1783728245444025,0.020212433931580096,0.007732745224433078,25.132741228718235
12,424,2.8294265292983185e-7,4,4,1,0.7025093210522183,0.5965294793313991,1.1776606947230894,0.006373513196224191,0.20506051715742749,25.1327412287183
12,425,2.8360997050749654e-7,5,5,1,0.7023502914813938,0.5977818971624345,1.1749273352293321,0.4684469376855717,0.009339053506331907,25.132741228718334
12,426,2.8427728808516123e-7,6,6,1,0.7025979247328652,0.59727088727828,1.1763471813175974,0.01260577782263137,0.574888208362486,25.13274122871827
12,427,2.849446056628259e-7,7,7,1,0.7027721337618464,0.6015836960811997,1.1682034242945785,0.6130177311407515,0.009937062493006188,25.132741228718373
12,428,2.856119232404906e-7,8,8,1,0.7029713129345629,0.6015964147648111,1.1685098110323406,0.008135345318510399,0.14618527333647127,25.13274122871844
12,429,2.862792408181553e-7,9,9,1,0.7027624558309248,0.6013494525390045,1.168642380671898,0.008194054813771095,0.020644473485625703,25.13274122871826
12,430,2.8694655839582e-7,10,10,1,0.702320943638769,0.6010704235571449,1.168450344773948,0.20312666592835626,0.0066826194298862775,25.1327412287183
12,431,2.876138759734847e-7,11,11,1,0.7022552896488835,0.6006319426554988,1.1691940434338044,0.009450024950625536,0.46706117877410847,25.132741228718377
12,432,2.882811935511494e-7,0,0,1,0.6875404110906572,0.6000994038678095,1.1457108716643707,0.5730014548312441,0.012910500415925613,25.13274122871831
12,433,2.889485111288141e-7,1,1,1,0.6880826181816472,0.5998762158797316,1.1470410060724927,0.010126920279404752,0.6119161215563582,25.132741228718334
12,434,2.896158287064788e-7,2,2,1,0.6888409154501142,0.5997271171917116,1.1485905767871358,0.14788646645360612,0.008444478848986138,25.132741228718274
12,435,2.902831462841435e-7,3,3,1,0.6890618321265456,0.6000432190612668,1.14835366893162,0.02105502079841731,0.00836403572594764,25.1327412287183
12,436,2.909504638618082e-7,4,4,1,0.689441054303425,0.6016219127408862,1.1459706498429385,0.007074532899505954,0.20178620548164938,25.132741228718196
12,437,2.916177814394729e-7,5,5,1,0.6901464789488755,0.6026753331645462,1.1451380884049676,0.4656543500630849,0.009387391828773113,25.132741228718224
12,438,2.922850990171376e-7,6,6,1,0.6905663171108629,0.6019821695711113,1.1471541052501013,0.013161336758074826,0.5701600450341375,25.13274122871822
12,439,2.929524165948023e-7,7,7,1,0.6917158143828589,0.6052571333172154,1.1428461992538475,0.6115360128103549,0.010423931568437527,25.132741228718334
12,440,2.9361973417246697e-7,8,8,1,0.6915325328458148,0.6058687642628541,1.1413899735979718,0.008591065716258839,0.1496938292925487,25.132741228718228
12,441,2.942870517501317e-7,9,9,1,0.6911349803614152,0.6048186942279044,1.1427143158061606,0.008612504308085644,0.021253648694537518,25.132741228718245
12,442,2.949543693277964e-7,10,10,1,0.6904831853605308,0.6041126427446505,1.1429709238056582,0.20087328321766115,0.007516863013334559,25.132741228718377
12,443,2.956216869054611e-7,11,11,1,0.6896868672903342,0.6044334608229638,1.1410468016633197,0.009647786004772832,0.464504612130532,25.132741228718167
12,444,2.962890044831258e-7,0,0,1,0.6752629351907986,0.6043097075934571,1.1174120268229655,0.5667068379188286,0.013734520379618453,25.132741228718274
12,445,2.969563220607905e-7,1,1,1,0.6752340373385874,0.6037311967429945,1.118434894504932,0.011018603527490664,0.607978070170782,25.132741228718277
12,446,2.9762363963845517e-7,2,2,1,0.6757857678173184,0.6038928009110585,1.1190492199903677,0.15194492859250514,0.009051511601147533,25.13274122871822
12,447,2.9829095721611986e-7,3,3,1,0.6758036148042247,0.604176174306849,1.1185538979248089,0.02155245775218074,0.009126072166973802,25.132741228718494
12,448,2.9895827479378455e-7,4,4,1,0.6771454311476016,0.6050312803936984,1.1191907808584343,0.007623565390955328,0.19855476647917722,25.132741228718288
12,449,2.9962559237144924e-7,5,5,1,0.6778905872329102,0.6058779750241832,1.1188566265440705,0.4621055904383236,0.009940478322140896,25.13274122871827
12,450,3.00292909949114e-7,6,6,1,0.677439566339043,0.6059425493775262,1.1179930622712737,0.014361028899959006,0.5620168085988428,25.132741228718242
12,451,3.009602275267787e-7,7,7,1,0.6781586334069384,0.6088966295882334,1.1137500200412398,0.6065894472036591,0.011620979770983681,25.1327412287183
12,452,3.0162754510444337e-7,8,8,1,0.6783741255460517,0.6086368980241318,1.1145793620930864,0.009343284537949604,0.15376864628312864,25.132741228718242
12,453,3.0229486268210806e-7,9,9,1,0.678049855834763,0.6084910144964218,1.1143136705081946,0.009200266422860764,0.021117073851100527,25.132741228718434
12,454,3.0296218025977275e-7,10,10,1,0.6777623224484358,0.6085241158341994,1.1137805467566733,0.19532490858035836,0.008058283965575303,25.1327412287184
12,455,3.0362949783743744e-7,11,11,1,0.6774818305511235,0.6089815062827538,1.11248342283249,0.010501361676716989,0.4578837797447709,25.132741228718267
12,456,3.0429681541510213e-7,0,0,1,0.6623109086628585,0.60948716699548,1.0866691614325166,0.5597718429781653,0.014548112326858098,25.132741228718313
12,457,3.049641329927668e-7,1,1,1,0.6627462513823106,0.6095162093254872,1.0873316266941115,0.011563092487563415,0.6065246818193675,25.132741228718324
12,458,3.0563145057043157e-7,2,2,1,0.662512477289538,0.6103591737718124,1.085446906934217,0.15647648376565645,0.009817327697108512,25.132741228718274
12,459,3.0629876814809626e-7,3,3,1,0.662773693205517,0.6103153113023642,1.0859529179944887,0.02099125250962626,0.00914451959460347,25.132741228718313
12,460,3.0696608572576095e-7,4,4,1,0.6627850041226779,0.6109711614761378,1.0848057091947763,0.008140493487283944,0.1909905666942531,25.132741228718334
12,461,3.0763340330342564e-7,5,5,1,0.6636625961466928,0.6118678005090693,1.0846503045176272,0.4565396739629237,0.010482517986858831,25.13274122871833
12,462,3.0830072088109033e-7,6,6,1,0.6633284979568197,0.6118378088123815,1.0841574162348435,0.01485934072844741,0.555561271447951,25.132741228718462
12,463,3.08968038458755e-7,7,7,1,0.6635691842439787,0.6150043914896103,1.078966578818631,0.6044023880468534,0.012029766329445725,25.1327412287182
12,464,3.096353560364197e-7,8,8,1,0.6631631522338749,0.6163465850436985,1.0759581837982555,0.010336865343621294,0.15954593040148263,25.13274122871835
12,465,3.103026736140844e-7,9,9,1,0.662190898682098,0.6158267371079972,1.0752876722953488,0.00958061110619942,0.021246001353248882,25.13274122871838
12,466,3.1096999119174915e-7,10,10,1,0.6613734982532723,0.6157766403471086,1.074047722694484,0.18836834481619188,0.008528030457675449,25.132741228718277
12,467,3.1163730876941384e-7,11,11,1,0.661224631308111,0.6149670042174673,1.0752196894685522,0.010568629304877779,0.4544613630783061,25.132741228718054
12,468,3.1230462634707854e-7,0,0,1,0.6464903374788171,0.6151331004859331,1.0509763447424842,0.5532926268314956,0.015012928255784952,25.132741228718327
12,469,3.1297194392474323e-7,1,1,1,0.6470239716794082,0.6150411269994673,1.0520011480142344,0.012445652170594004,0.6040536765504425,25.132741228718263
12,470,3.136392615024079e-7,2,2,1,0.647478750151043,0.6157627621301125,1.0515068301811807,0.1612972989366234,0.010635274148237306,25.132741228718256
12,471,3.143065790800726e-7,3,3,1,0.6485457448546373,0.6160638748294464,1.0527248412904966,0.021552073186292188,0.009743954035581367,25.132741228718313
12,472,3.149738966577373e-7,4,4,1,0.6500400042567662,0.616284969509309,1.05477179619411,0.008477674827280384,0.18811008180261352,25.13274122871837
12,473,3.15641214235402e-7,5,5,1,0.6505315859682411,0.6168705390656993,1.0545674412552173,0.4531891161270521,0.010838836183850425,25.13274122871818
12,474,3.163085318130667e-7,6,6,1,0.6507690998837794,0.6169086480747307,1.054887302868458,0.015349342707588368,0.5509900080957938,25.13274122871844
12,475,3.1697584939073143e-7,7,7,1,0.650429162779879,0.619560283403517,1.0498238512107099,0.6028606633111193,0.012990418540341848,25.1327412287184
12,476,3.176431669683961e-7,8,8,1,0.6501958914973861,0.6200895052306272,1.0485516784477131,0.010636542957606925,0.16179265835191856,25.13274122871814
12,477,3.183104845460608e-7,9,9,1,0.6497522582441229,0.6207985320865703,1.0466394887569015,0.00995094557802704,0.02122858945008437,25.132741228718274
12,478,3.189778021237255e-7,10,10,1,0.6487398502273032,0.6203389970713751,1.0457827950362766,0.18570327714249849,0.008920532817527117,25.13274122871827
12,479,3.196451197013902e-7,11,11,1,0.6480108491701362,0.6202896911583861,1.0446906637445177,0.011314606777641309,0.4506241761037239,25.132741228718384
12,480,3.203124372790549e-7,0,0,1,0.6322983968365242,0.6207562850344394,1.0185936285791202,0.5469361861476313,0.016155507932117872,25.132741228718334
12,481,3.209797548567196e-7,1,1,1,0.6334428487338262,0.6202032023532775,1.021347271878495,0.0132790681266402,0.6022370133697061,25.13274122871832
12,482,3.2164707243438427e-7,2,2,1,0.6338675890216732,0.6207286222445945,1.0211670064924143,0.1648796192146477,0.010966807986307305,25.132741228718228
12,483,3.22314390012049e-7,3,3,1,0.6340238277462014,0.621157547462959,1.0207133928192502,0.021525892486400935,0.010004399251023404,25.132741228718274
12,484,3.229817075897137e-7,4,4,1,0.6355883230029699,0.6213525563739776,1.0229109327433492,0.009047651218766424,0.1842390355272675,25.132741228718196
12,485,3.236490251673784e-7,5,5,1,0.6362689054589087,0.622334533187895,1.0223904853867505,0.4476402789124242,0.011189044936892864,25.132741228718356
12,486,3.243163427450431e-7,6,6,1,0.636075412325847,0.6221190863520681,1.0224335280494523,0.016330321928014476,0.5433373095379314,25.132741228718434
12,487,3.249836603227078e-7,7,7,1,0.6364955602232737,0.6244514695707686,1.0192874726690673,0.6017921218226002,0.013863387747881456,25.13274122871838
12,488,3.2565097790037247e-7,8,8,1,0.6359916988819577,0.6255618770214622,1.0166727261420658,0.011072561027621807,0.16773098563599437,25.132741228718313
12,489,3.2631829547803716e-7,9,9,1,0.6351926490730389,0.6261717942155345,1.0144063577133902,0.010206231290483496,0.021194319200567316,25.132741228718302
12,490,3.2698561305570185e-7,10,10,1,0.634471668413558,0.6258533051983196,1.0137705803319315,0.1819802907626122,0.009244995130493868,25.132741228718253
12,491,3.2765293063336654e-7,11,11,1,0.6345728250000751,0.6250373659701505,1.015255822370114,0.011064700655449292,0.44423255335269074,25.13274122871825
12,492,3.283202482110313e-7,5,0,0,0.6250183996831201,0.619936270406524,1.008197825355925,0.5408741891066081,0.016467553664763653,25.13274122871833
12,493,3.28987565788696e-7,6,1,0,0.6252154794783295,0.6210193410175162,1.0067568563226035,0.01381342232618991,0.6024150974439787,25.132741228718263
12,494,3.2965488336636067e-7,7,2,0,0.6261418730363745,0.6211970064401701,1.0079602228358142,0.17058882378898121,0.011179258162988237,25.132741228718302
12,495,3.3032220094402536e-7,8,3,0,0.6262852506601108,0.6216419616466932,1.0074693944422892,0.021459208039075358,0.01074369289403741,25.132741228718345
12,496,3.3098951852169005e-7,9,4,0,0.6271428475679012,0.6220009894318518,1.0082666398018854,0.009590264985981744,0.17968844889193217,25.132741228718178
12,497,3.3165683609935475e-7,10,5,0,0.6279421354880321,0.6220741678824707,1.0094329067312597,0.44174457539077233,0.011260157623103706,25.132741228718256
12,498,3.3232415367701944e-7,11,6,0,0.6271997796787531,0.6223309829750435,1.0078234843466,0.016757087923746,0.5369628033791296,25.13274122871818
12,499,3.3299147125468413e-7,0,7,0,0.6285817233108344,0.6215117054548713,1.0113755184237256,0.6006025046425926,0.014334376570108848,25.132741228718327
12,500,3.3365878883234887e-7,1,8,0,0.6302472609180415,0.6209842600900465,1.0149166435018044,0.011167877985429333,0.17339088319206905,25.132741228718167
12,501,3.3432610641001356e-7,2,9,0,0.6298035623305297,0.6206483998345843,1.0147509644726151,0.011115495853147634,0.0217001280551472,25.132741228718373
12,502,3.3499342398767825e-7,3,10,0,0.6293249205620847,0.6202345850395338,1.0146562860920945,0.17771811302519913,0.010024278217317413,25.132741228718235
12,503,3.3566074156534295e-7,4,11,0,0.6289511112235734,0.6201755766375444,1.0141500809071005,0.011631412348667937,0.43899882625786746,25.132741228718206
12,504,3.3632805914300764e-7,5,0,0,0.6295916947477316,0.6043548473964069,1.0417583270160675,0.5322568742056563,0.016974956230491785,25.13274122871834
12,505,3.3699537672067233e-7,6,1,0,0.6287601379738883,0.6045915045874857,1.039975145537139,0.014385873834529089,0.5981544259326251,25.132741228718306
12,506,3.37662694298337e-7,7,2,0,0.6292116746593168,0.6049646309418439,1.04008010134365,0.17517375106744734,0.011429636160456027,25.132741228718228
12,507,3.383300118760017e-7,8,3,0,0.6291564459734637,0.6046443501730453,1.0405396921238133,0.022126329809593497,0.011538004646014302,25.132741228718416
12,508,3.3899732945366646e-7,9,4,0,0.6293502357646404,0.6053165756098463,1.0397042822271645,0.010447256758345931,0.1753329485506481,25.132741228718285
12,509,3.3966464703133115e-7,10,5,0,0.6302652578014781,0.6057548613261408,1.0404625666918765,0.4366237255415177,0.012009774952809417,25.132741228718213
12,510,3.4033196460899584e-7,11,6,0,0.6298839478907762,0.6062663597085369,1.038955795260673,0.017358807481998906,0.5282382509715959,25.132741228718192
12,511,3.4099928218666053e-7,0,7,0,0.6308522945729259,0.6069345611551822,1.0394074335991361,0.5948999091168955,0.014827789423852206,25.132741228718253
12,512,3.416665997643252e-7,1,8,0,0.6316386265030892,0.6068522237674376,1.0408442150574542,0.011603544458021121,0.17829249032258668,25.132741228718274
12,513,3.423339173419899e-7,2,9,0,0.6312617934197099,0.6061843755918049,1.0413692909907524,0.011650906642608184,0.022885213225899908,25.132741228718327
12,514,3.430012349196546e-7,3,10,0,0.6311593060440239,0.6054299431010709,1.0424976716730672,0.17323828722636886,0.010690819241412419,25.132741228718306
12,515,3.436685524973193e-7,4,11,0,0.6308004786140177,0.6048046899074037,1.0429821215681943,0.012157516646875671,0.4334962018969508,25.132741228718192
12,516,3.44335870074984e-7,5,0,0,0.6312599504626896,0.5891759063962438,1.0714286575699559,0.5242053691629749,0.01790703257344385,25.13274122871833
12,517,3.4500318765264873e-7,6,1,0,0.6309545964005919,0.5889004300914384,1.0714113357034292,0.015254867126121107,0.5929219300772942,25.132741228718327
12,518,3.456705052303134e-7,7,2,0,0.6312352047161169,0.5894569840118364,1.0708757752261047,0.18099135529440938,0.012206436191679045,25.132741228718267
12,519,3.463378228079781e-7,8,3,0,0.6316836743761506,0.5899585046879903,1.0707256007949701,0.02295196211397145,0.011835755922390459,25.132741228718306
12,520,3.470051403856428e-7,9,4,0,0.6323222526559911,0.5911098553371932,1.0697203691440547,0.010783712066345937,0.17098598591682196,25.132741228718302
12,521,3.476724579633075e-7,10,5,0,0.6328432591661024,0.592135804566781,1.0687468217347602,0.4310218776541578,0.012679715995537952,25.13274122871829
12,522,3.483397755409722e-7,11,6,0,0.6316280353568338,0.5926566696123068,1.065757069383899,0.018387542460457516,0.521108884450734,25.132741228718356
12,523,3.490070931186369e-7,0,7,0,0.6316999549273801,0.593366375796737,1.0646035580954027,0.5919206743398684,0.015637611567807522,25.132741228718285
12,524,3.4967441069630157e-7,1,8,0,0.6326804422360074,0.5938972029446072,1.0653029499029607,0.012214750439377942,0.18248870948016538,25.132741228718377
12,525,3.503417282739663e-7,2,9,0,0.632730541106423,0.5936596222276582,1.065813670689198,0.01257159794998633,0.023103947536286907,25.132741228718217
12,526,3.51009045851631e-7,3,10,0,0.6315507928815524,0.593599340423007,1.0639344586055313,0.17020798552397234,0.011496212069137935,25.132741228718313
12,527,3.516763634292957e-7,4,11,0,0.6312510287311961,0.5940166090432284,1.0626824555426835,0.01276545167823143,0.4296845860006914,25.13274122871841
12,528,3.523436810069604e-7,5,0,0,0.6315658408238484,0.5782917877928102,1.0921231360285635,0.5180308473926639,0.018133056071366626,25.132741228718224
12,529,3.530109985846251e-7,6,1,0,0.6319460093775542,0.5788844690630155,1.0916617099788914,0.01551532304043662,0.5924042399315789,25.132741228718245
12,530,3.5367831616228977e-7,7,2,0,0.6330407779234399,0.5790191626684956,1.0932984929306617,0.18337581117862922,0.012263582314013685,25.132741228718196
12,531,3.5434563373995446e-7,8,3,0,0.6328327463239108,0.5793867443125258,1.0922458142786848,0.02317917700080544,0.012832728699407055,25.132741228718267
12,532,3.5501295131761916e-7,9,4,0,0.6326208642700206,0.5805869145172493,1.0896230150072137,0.01169603245934524,0.16843379342873133,25.132741228718363
12,533,3.556802688952839e-7,10,5,0,0.6337627571873236,0.581129992978571,1.0905696915400704,0.42841287453959276,0.012679442477586495,25.13274122871831
12,534,3.563475864729486e-7,11,6,0,0.6334398697970446,0.5815737425759187,1.0891823743475753,0.018174827640491685,0.5157607855745869,25.132741228718317
12,535,3.570149040506133e-7,0,7,0,0.6342324944575539,0.5818684683693375,1.089992891752606,0.5906948674310584,0.015583178825292669,25.13274122871833
12,536,3.57682221628278e-7,1,8,0,0.6351346603813313,0.5816532013808283,1.091947330253731,0.01235605416484185,0.1855202063075638,25.13274122871831
12,537,3.5834953920594267e-7,2,9,0,0.6341030120555539,0.58125877143457,1.09091345063157,0.01285657941419703,0.024097230043066804,25.132741228718178
12,538,3.5901685678360736e-7,3,10,0,0.6332022583800937,0.5809663931447946,1.0899120256380825,0.16950167965491578,0.011697053623880321,25.13274122871828
12,539,3.5968417436127205e-7,4,11,0,0.6326385323682635,0.5809883977130487,1.0889004580100496,0.0129162660062289,0.4266231675338809,25.132741228718206
12,540,3.6035149193893674e-7,5,0,0,0.632680941809367,0.5664238454040925,1.1169744122583787,0.5123732529848045,0.018612290099285635,25.132741228718395
12,541,3.6101880951660143e-7,6,1,0,0.6328547316124413,0.5667866226679112,1.1165661049541749,0.015844043769734355,0.5878758400457685,25.13274122871836
12,542,3.616861270942662e-7,7,2,0,0.6330413083758214,0.5665542097816105,1.1173534631749353,0.18575386215321377,0.012711456436425052,25.132741228718274
12,543,3.6235344467193087e-7,8,3,0,0.6330094617853456,0.5677250564662096,1.1149929963026417,0.02481573049283514,0.013207431470236366,25.13274122871831
12,544,3.6302076224959556e-7,9,4,0,0.6339075695207114,0.568167181787689,1.115706063004512,0.011925404362751444,0.16901781493470053,25.13274122871837
12,545,3.6368807982726025e-7,10,5,0,0.635026601259062,0.5690385498835522,1.1159641141870151,0.4255167882622766,0.01277652007970421,25.13274122871813
12,546,3.6435539740492494e-7,11,6,0,0.6346111520895755,0.5693191977113798,1.1146842661211223,0.019022854987894577,0.5097505286134579,25.132741228718253
12,547,3.6502271498258963e-7,0,7,0,0.6337090211749375,0.5691847266520609,1.1133626597860558,0.583607495596825,0.016061114550750613,25.132741228718412
12,548,3.656900325602543e-7,1,8,0,0.6343337289692842,0.5707400218288811,1.1114232482534223,0.012683133438068811,0.18705351376985824,25.132741228718217
12,549,3.66357350137919e-7,2,9,0,0.6344816435210463,0.5704218519690071,1.1123024851360706,0.013385516466587033,0.02484318966454137,25.132741228718334
12,550,3.6702466771558376e-7,3,10,0,0.6338176388064489,0.5693317204515885,1.113265985432378,0.16768238594286936,0.01163175436127735,25.132741228718253
12,551,3.6769198529324845e-7,4,11,0,0.6337934336831713,0.5686751734355504,1.1145087095225565,0.012991709470107122,0.4222799081907466,25.132741228718427
12,552,3.6835930287091314e-7,5,0,0,0.6343371577246857,0.5542854240058229,1.1444233065706988,0.5067609534917993,0.019111371975935286,25.13274122871844
12,553,3.6902662044857783e-7,6,1,0,0.6340838524150139,0.5550642564522108,1.1423611681787447,0.016571762599927972,0.5812630966403245,25.132741228718267
12,554,3.696939380262425e-7,7,2,0,0.634460507646742,0.5553109876922694,1.1425318816099745,0.18897924344300682,0.012706694171369513,25.132741228718338
12,555,3.703612556039072e-7,8,3,0,0.6345008113300136,0.5548870138183059,1.1434774927671614,0.024801125704430736,0.01395934479410463,25.132741228718178
12,556,3.710285731815719e-7,9,4,0,0.6348500649877077,0.5566642026750831,1.140454266570219,0.012122685712177025,0.1662309869581756,25.13274122871828
12,557,3.716958907592366e-7,10,5,0,0.6361624763911535,0.5575435199603698,1.1410095420647557,0.42002121399463427,0.013163790767327497,25.13274122871829
12,558,3.723632083369013e-7,11,6,0,0.6359695596071506,0.5579683497253798,1.139795043787271,0.01899531884852479,0.5040312193778025,25.13274122871828
12,559,3.7303052591456603e-7,0,7,0,0.6354770751738166,0.5583476352139631,1.1381387420586044,0.5800732683404373,0.016760029410792247,25.132741228718423
12,560,3.736978434922307e-7,1,8,0,0.6363902075617082,0.5584588664459431,1.139547146259354,0.012941767014484958,0.19108867198652674,25.13274122871827
12,561,3.743651610698954e-7,2,9,0,0.6365367095131298,0.5580794360620818,1.1405844193161065,0.014095078599270299,0.02488151879888149,25.132741228718334
12,562,3.750324786475601e-7,3,10,0,0.636214232261871,0.5578588512521883,1.1404573591219422,0.16431288461367372,0.012171581633678381,25.13274122871822
12,563,3.756997962252248e-7,4,11,0,0.6362552319101985,0.5580254214614021,1.1401904060999979,0.012770299314041219,0.41762201019857903,25.13274122871823
12,564,3.763671138028895e-7,5,0,0,0.6364913110138829,0.5426238848520356,1.1729880102632109,0.5007454143421516,0.01942781228100652,25.13274122871827
12,565,3.770344313805542e-7,6,1,0,0.6364831709838207,0.5429565616040728,1.1722543127638783,0.017031842123521747,0.5782268690337001,25.13274122871836
12,566,3.777017489582189e-7,7,2,0,0.6369719618819475,0.5432079326615664,1.1726116714845523,0.19339150374392067,0.01307548933638549,25.132741228718295
12,567,3.783690665358836e-7,8,3,0,0.6374689594514763,0.5433641717913703,1.1731891658403977,0.025246658332899956,0.014430178996164847,25.1327412287183
12,568,3.790363841135483e-7,9,4,0,0.6386063119485209,0.5440346578229105,1.173833877613721,0.012354889972370279,0.16246148765378718,25.132741228718135
12,569,3.79703701691213e-7,10,5,0,0.6389771043778202,0.5447132260009399,1.173052303262263,0.4147936367015195,0.013182921501611655,25.132741228718395
12,570,3.803710192688777e-7,11,6,0,0.6389808611411213,0.5451308591370967,1.172160501338307,0.020019834797528686,0.49751866011160795,25.13274122871825
12,571,3.810383368465424e-7,0,7,0,0.6373189318214374,0.5456640182421797,1.1679695023221761,0.5761665891681559,0.0176672068326336,25.132741228718192
12,572,3.817056544242071e-7,1,8,0,0.6385008306216536,0.5461611239667139,1.1690704493653552,0.013436628628174555,0.19512147029247853,25.13274122871832
12,573,3.8237297200187177e-7,2,9,0,0.6384532611749539,0.5461890070787774,1.1689236745895715,0.014886722661529654,0.025207541754413178,25.132741228718384
12,574,3.8304028957953646e-7,3,10,0,0.6378626841073971,0.545788434896973,1.168699524070723,0.1604084450853095,0.012730026247132063,25.132741228718345
12,575,3.837076071572012e-7,4,11,0,0.6379231300675698,0.5448273230624431,1.170872133361155,0.013588287417830311,0.41320893407260545,25.13274122871835
12,576,3.843749247348659e-7,5,0,0,0.638180745943405,0.5296606625879162,1.2048860544509024,0.49458277220059943,0.020619910487656608,25.132741228718263
12,577,3.850422423125306e-7,6,1,0,0.638067629893771,0.530223634169879,1.2033934151063128,0.01862013473012149,0.5727731588715129,25.132741228718164
12,578,3.857095598901953e-7,7,2,0,0.6385585892162307,0.5310775341956605,1.2023829819564007,0.19730567780180353,0.013735291690070988,25.132741228718277
12,579,3.8637687746785997e-7,8,3,0,0.6377506402839124,0.5322595056449668,1.1981949284515199,0.025474925848274724,0.01540748811244359,25.13274122871819
12,580,3.8704419504552466e-7,9,4,0,0.637911651983704,0.5327974953236844,1.1972872575088982,0.013124488665487833,0.15903794919604602,25.132741228718366
12,581,3.8771151262318935e-7,10,5,0,0.6389621178370891,0.5335835637412022,1.1974921291747238,0.4119441474042927,0.01393372733608705,25.132741228718317
12,582,3.8837883020085404e-7,11,6,0,0.6381952859042318,0.5343861623311866,1.194258629602593,0.021127295506928316,0.49253161457559536,25.132741228718388
12,583,3.8904614777851873e-7,0,7,0,0.6358493841384883,0.5349016097427532,1.1887221361032794,0.5694174657461749,0.01913319401927873,25.132741228718164
