q,t,time_s,decoded,expected,ok,best_overlap,second_overlap,contrast,near_plus,near_minus,energy
7,387,2.58251902556238e-7,2,2,1,0.8076147563934937,0.25207216509329095,3.2039029620529442,0.32550580460376793,0.006649326232749696,25.13274122871837
7,388,2.589192201339027e-7,3,3,1,0.8080192086367979,0.2518807846410674,3.207943034591675,0.008494267129537603,0.055535196186084754,25.132741228718142
7,389,2.595865377115674e-7,4,4,1,0.808170962773985,0.2521165025423131,3.2055456688653234,0.01529766709234171,0.03322986211155574,25.13274122871813
7,390,2.602538552892321e-7,5,5,1,0.8081999243618457,0.25216854553958384,3.2049989527142655,0.23828889164028128,0.00889924500443663,25.132741228718313
7,391,2.609211728668968e-7,6,6,1,0.8081559123013604,0.2520143687677414,3.206785058538324,0.005140568228191669,0.48115333346110084,25.132741228718256
7,392,2.615884904445615e-7,0,0,1,0.8011901408031068,0.25212474931103007,3.177752850493587,0.6431677256757399,0.0033950036441440707,25.13274122871812
7,393,2.622558080222262e-7,1,1,1,0.8013056091378873,0.2522946318069085,3.1760707843802227,0.003260381262487966,0.6838352369578757,25.132741228718192
7,394,2.629231255998909e-7,2,2,1,0.8014021834852152,0.25584131251867687,3.1324189811085,0.3286281571326259,0.006781564348448368,25.13274122871839
7,395,2.635904431775556e-7,3,3,1,0.8014892177800692,0.25582661717968663,3.132939123442038,0.008739677370709964,0.057145775708819506,25.132741228718224
7,396,2.642577607552203e-7,4,4,1,0.8017633435206676,0.25585943049848403,3.1336087239724315,0.015818809340783585,0.032349003357268556,25.13274122871819
7,397,2.6492507833288497e-7,5,5,1,0.8017158141388814,0.25582252668305766,3.133874973927292,0.23456581299770168,0.009191605707694242,25.132741228718377
7,398,2.6559239591054966e-7,6,6,1,0.8019124981080726,0.2557528778438134,3.1354974570327037,0.005298892941359154,0.47827576074657163,25.132741228718142
7,399,2.662597134882144e-7,0,0,1,0.7949743616278215,0.2557029764195456,3.108975784167113,0.640964655979565,0.0035057687543372726,25.132741228718306
7,400,2.669270310658791e-7,1,1,1,0.7949152655188165,0.2560638985964044,3.1043628948715014,0.0033614199612362152,0.6841968810270254,25.132741228718466
7,401,2.675943486435438e-7,2,2,1,0.7950948273412103,0.2595126955528955,3.0637993476475183,0.33229141049764016,0.007007246564870996,25.132741228718263
7,402,2.682616662212085e-7,3,3,1,0.7954926239103068,0.25936432329667397,3.067085764916026,0.009057395145686693,0.058371057246557806,25.132741228718285
7,403,2.6892898379887317e-7,4,4,1,0.7956926169385156,0.25954707651122777,3.065696703788897,0.016191716965772488,0.031489132278977365,25.132741228718483
7,404,2.6959630137653786e-7,5,5,1,0.795789936066426,0.25937299783854095,3.0681294610389753,0.231513458494246,0.009474033161522458,25.132741228718224
7,405,2.7026361895420255e-7,6,6,1,0.7958993228088652,0.2593390477730311,3.068952900241317,0.005462384751457818,0.47625648541542775,25.132741228718157
7,406,2.7093093653186725e-7,0,0,1,0.7887799514007132,0.2593649747393669,3.041196877848868,0.638999176946963,0.0036272514189808584,25.132741228718302
7,407,2.7159825410953194e-7,1,1,1,0.7888873111657242,0.259686614139276,3.037843570722615,0.0034328340026214964,0.6846291822141096,25.132741228718366
7,408,2.722655716871967e-7,2,2,1,0.7891029814608572,0.26330675210747057,2.9968961112656127,0.33594288817335766,0.007091699764179,25.132741228718174
7,409,2.7293288926486137e-7,3,3,1,0.7892425038577378,0.2634669154125075,2.995603841271792,0.009292124253643752,0.060033293994121786,25.132741228718213
7,410,2.7360020684252606e-7,4,4,1,0.789536799992805,0.26342796539269275,2.9971639450497993,0.016744291576935962,0.0307438890346161,25.132741228718196
7,411,2.7426752442019076e-7,5,5,1,0.7897287660007061,0.26332874457170075,2.999022257464467,0.22835075463426804,0.009869827152411826,25.13274122871811
7,412,2.7493484199785545e-7,6,6,1,0.7898233261296786,0.2633267518915732,2.999404050124366,0.005691313751533678,0.4737524721815088,25.132741228718253
7,413,2.7560215957552014e-7,0,0,1,0.7825919887543494,0.2633870936171194,2.9712617198016082,0.6368766109825932,0.003797018030332746,25.13274122871823
7,414,2.7626947715318483e-7,1,1,1,0.7826256793435439,0.2636240132647871,2.968719236352211,0.003463178749375156,0.6848822571303744,25.1327412287183
7,415,2.769367947308495e-7,2,2,1,0.7828228398396321,0.26716649703097056,2.930093587853141,0.33940578134012905,0.007172447861572102,25.13274122871825
7,416,2.7760411230851427e-7,3,3,1,0.7830749652752292,0.2672724169029538,2.929875721367696,0.009537559624240025,0.06150319793445974,25.13274122871835
7,417,2.7827142988617896e-7,4,4,1,0.7833372281168118,0.26730801854479297,2.9304666294009714,0.0172463587928066,0.029951875999302185,25.132741228718192
7,418,2.7893874746384365e-7,5,5,1,0.7834937564355088,0.26729781988852114,2.9311640355401014,0.22532526898049884,0.010159812748015584,25.132741228718317
7,419,2.7960606504150834e-7,6,6,1,0.7835871172744506,0.2671782957973509,2.9328247451237015,0.005819122480867121,0.47116942010285906,25.132741228718206
7,420,2.8027338261917303e-7,0,0,1,0.776107442115278,0.2674822769890712,2.90152847078907,0.6343353397574412,0.003933631775602181,25.13274122871824
7,421,2.809407001968377e-7,1,1,1,0.7761758606480966,0.2677600016116317,2.8987744845247225,0.003575901180478734,0.6851290886870768,25.13274122871824
7,422,2.816080177745024e-7,2,2,1,0.7763544143533841,0.27147941351779764,2.859717443372508,0.3428266992804571,0.007457232251137343,25.13274122871825
7,423,2.822753353521671e-7,3,3,1,0.776477813392039,0.27141359689398875,2.8608655656087967,0.00989813974728669,0.06311605709129194,25.132741228718224
7,424,2.8294265292983185e-7,4,4,1,0.7767723905765119,0.27143703809393205,2.8617037528522773,0.017853666278247242,0.029315275492131268,25.13274122871828
7,425,2.8360997050749654e-7,5,5,1,0.7769742628390373,0.27147964018863724,2.861998278394497,0.22232380094448737,0.010594608360424449,25.13274122871826
7,426,2.8427728808516123e-7,6,6,1,0.7769955942521395,0.27136499933829356,2.8632859659381067,0.006048876444823432,0.4683003965331506,25.132741228718395
7,427,2.849446056628259e-7,0,0,1,0.7698701247281925,0.27105511551170763,2.8402715192251726,0.6321634228309225,0.004070805603099224,25.13274122871823
7,428,2.856119232404906e-7,1,1,1,0.769892165355298,0.2711927059049716,2.838911772299198,0.0036471128836813548,0.6854556064876661,25.132741228718373
7,429,2.862792408181553e-7,2,2,1,0.7700443152224379,0.2748396599352865,2.8017947460848696,0.3462613938410963,0.007561255329333048,25.13274122871827
7,430,2.8694655839582e-7,3,3,1,0.7701762580642263,0.2749004543240924,2.8016550935060707,0.010182571621546899,0.06457923515523753,25.132741228718334
7,431,2.876138759734847e-7,4,4,1,0.7703874137982071,0.27485372540657343,2.802899661114735,0.018393637338440783,0.02852639116447914,25.132741228718295
7,432,2.882811935511494e-7,5,5,1,0.7705170214899122,0.27480362663731184,2.8038822883034475,0.21904456726177937,0.010956740157409378,25.13274122871823
7,433,2.889485111288141e-7,6,6,1,0.7704862744597566,0.2746473639438569,2.8053656273841336,0.006312925196860432,0.4654122720824863,25.132741228718423
7,434,2.896158287064788e-7,0,0,1,0.7630520988473027,0.2746990210086681,2.7777750937933803,0.6296491467487496,0.0042377167271025005,25.132741228718317
7,435,2.902831462841435e-7,1,1,1,0.7629588566254659,0.27485984445903544,2.7758105522000895,0.0037398430819849107,0.6854437011600898,25.132741228718277
7,436,2.909504638618082e-7,2,2,1,0.7629733531404188,0.27852382182865976,2.739346846998887,0.3493617357851109,0.007711164637480372,25.13274122871839
7,437,2.916177814394729e-7,3,3,1,0.7630415806661718,0.27856467922065253,2.7391899892009013,0.010473398527384641,0.065876826801024,25.132741228718235
7,438,2.922850990171376e-7,4,4,1,0.7633563801674493,0.27878649844179215,2.73813970344346,0.01897114062148839,0.02770719838958467,25.13274122871828
7,439,2.929524165948023e-7,5,5,1,0.7633603162552263,0.27872201908444644,2.7387872646830442,0.21578091284329295,0.011432663625850043,25.1327412287183
7,440,2.9361973417246697e-7,6,6,1,0.7633081742757148,0.27870967112042005,2.738721520524194,0.006591429538159611,0.46257169233099854,25.132741228718324
7,441,2.942870517501317e-7,0,0,1,0.7557930649821152,0.2787699685960408,2.7111710374990845,0.626634997663605,0.00438136458336939,25.132741228718352
7,442,2.949543693277964e-7,1,1,1,0.7558489330077839,0.27882935391151104,2.7107939763317,0.0038602286645511366,0.6853761108862776,25.132741228718192
7,443,2.956216869054611e-7,2,2,1,0.7559741029563362,0.2825210667415487,2.675814981428992,0.35321901130510436,0.007868353304421757,25.132741228718295
7,444,2.962890044831258e-7,3,3,1,0.7563014016498284,0.28247823457116017,2.677379383930218,0.01074091380631089,0.0674782046434734,25.132741228718224
7,445,2.969563220607905e-7,4,4,1,0.7565477599348708,0.2825712461753834,2.677369938289137,0.019615372046402964,0.026968980383733437,25.132741228718395
7,446,2.9762363963845517e-7,5,5,1,0.7565268234955587,0.2824516988089627,2.6784290081655286,0.21310731981255113,0.011927923331714522,25.132741228718277
7,447,2.9829095721611986e-7,6,6,1,0.7564760810218107,0.2823833077282966,2.678898009614918,0.006781441787483378,0.46000170725241485,25.132741228718196
7,448,2.9895827479378455e-7,0,0,1,0.7488371130580466,0.2824951187312625,2.65079664534103,0.624304084813874,0.0045707158780994555,25.132741228718206
7,562,3.750324786475601e-7,2,2,1,0.6346052369720924,0.34875062574291044,1.8196533285646526,0.408261639013152,0.01057388966069653,25.132741228718317
7,563,3.756997962252248e-7,3,3,1,0.6348710638026778,0.3486133478208278,1.8211324029078026,0.016636615481122784,0.0978350434120544,25.13274122871833
7,564,3.763671138028895e-7,4,4,1,0.635106591022161,0.34870533184015373,1.82132744478164,0.03148732838037645,0.01931797260447623,25.13274122871819
7,565,3.770344313805542e-7,5,5,1,0.6353628999767708,0.3485867401099696,1.822682353827719,0.16037905037198602,0.021363231291657077,25.13274122871826
7,566,3.777017489582189e-7,6,6,1,0.6354716025076131,0.3484106884075409,1.8239153494748503,0.012561860777946736,0.4116741365383316,25.132741228718128
7,567,3.783690665358836e-7,0,0,1,0.627406371639351,0.34832197394011666,1.801225356363002,0.5760112150458742,0.007973510529794045,25.132741228718203
7,568,3.790363841135483e-7,1,1,1,0.6274897701245385,0.34839932523421835,1.8010648261235755,0.0059577500691179635,0.6722299022068473,25.132741228718217
7,1000,6.673175776646977e-7,4,6,0,0.5076578128746319,0.2177912776855941,2.3309373004711986,0.05505536793241791,0.21309805644364532,25.132741228718327
7,1001,6.679848952423624e-7,5,0,0,0.5077021856683283,0.2121898428437828,2.3926790220684873,0.37750703884062764,0.033549769405899585,25.132741228718338
7,1002,6.686522128200271e-7,6,1,0,0.5078611504308745,0.2126496422752992,2.3882530203055334,0.02091722733717553,0.5019926914554543,25.13274122871822
7,1003,6.693195303976918e-7,0,2,0,0.5085425330343618,0.2127962265488481,2.389809919480053,0.4772991332051655,0.01746898975548618,25.132741228718363
7,1004,6.699868479753565e-7,1,3,0,0.5084063761454157,0.21281446048881583,2.3889653690714985,0.03325806546257722,0.22174264635401042,25.132741228718245
7,1005,6.706541655530212e-7,2,4,0,0.508627142347055,0.21291319819064997,2.388894378880225,0.08969130389878764,0.03721142417545112,25.132741228718476
7,1006,6.713214831306859e-7,3,5,0,0.5083419819139072,0.21317790724731747,2.384590356842918,0.04802947521757226,0.07657400214209496,25.1327412287184
7,1778,0.0000011864906530878325,5,0,0,0.24155485796439685,0.1365361885216759,1.7691636230642884,0.11988037137231246,0.15593366681854687,25.13274122871831
7,1779,0.000001187157970665497,6,1,0,0.24140302827138793,0.1380520970488246,1.7486371698215597,0.1050048681927446,0.15790711996127907,25.1327412287182
7,1780,0.000001187825288243162,0,2,0,0.2372799854543481,0.13811820451454235,1.7179486678699556,0.19920780637782362,0.07017308726577735,25.13274122871827
7,1781,0.0000011884926058208267,1,3,0,0.2372810710434072,0.1383421688703719,1.7151753003506987,0.038036602845934644,0.20127233495841543,25.132741228718135
7,1782,0.0000011891599233984913,2,4,0,0.2375536084626638,0.1383701064535854,1.7167986247256974,0.14194097022655228,0.04335868819584298,25.13274122871832
7,1783,0.000001189827240976156,3,5,0,0.23771124605228508,0.13827512001863324,1.7191179875327705,0.059953801500216265,0.1380996761657683,25.132741228718306
7,1784,0.0000011904945585538207,4,6,0,0.23765346211683017,0.1382950372787578,1.718452569182205,0.17705499766883823,0.06025143856252561,25.13274122871824
7,3162,0.0000021100581805757743,2,5,0,0.25539074581755783,0.07084190465287944,3.605080172095249,0.0747542343041254,0.02876514822718875,25.132741228718384
7,3163,0.0000021107254981534387,3,6,0,0.2552433121214861,0.07082167858783864,3.604027992712898,0.03490807466747372,0.020042923337209664,25.13274122871824
7,3164,0.0000021113928157311035,4,0,0,0.2551152663209727,0.07072731627764216,3.6070259660286026,0.049276635374480786,0.08640371972157952,25.132741228718274
7,3165,0.0000021120601333087683,5,1,0,0.25511946236117095,0.06922319192427252,3.685462274554772,0.16436223741958927,0.0645032553963753,25.13274122871834
7,3166,0.000002112727450886433,6,2,0,0.255107501572617,0.06906443015662155,3.6937610430447982,0.04410532749669181,0.18769859956883975,25.132741228718352
7,3167,0.0000021133947684640974,0,3,0,0.2553995317204164,0.06906233983731819,3.6981013432506087,0.17353090269019042,0.02743055080889028,25.13274122871834
7,3168,0.0000021140620860417622,1,4,0,0.25528356145999553,0.06893142103789567,3.7034426044931106,0.03120337343006536,0.15715735337781891,25.132741228718437
7,5623,0.000003752326739208595,5,2,0,0.14988139443215925,0.09910697807442895,1.512319287140396,0.09701815052983047,0.09102323205488326,25.132741228718242
7,5624,0.00000375299405678626,6,3,0,0.14987809458221032,0.09909078139191896,1.512533178938411,0.09749869805696726,0.1150998404468773,25.13274122871819
7,5625,0.0000037536613743639248,0,4,0,0.149965508506931,0.09924214204598521,1.5111071306526458,0.12424662032921027,0.08568496870511211,25.13274122871822
7,5626,0.000003754328691941589,1,5,0,0.14996880022403114,0.10087259513813744,1.4867149994372617,0.06214554844853482,0.10836483227739208,25.132741228718228
7,5627,0.000003754996009519254,2,6,0,0.14986499983007628,0.1009779960110509,1.4841352150984979,0.06110829164374051,0.049615878177231364,25.13274122871828
7,5628,0.0000037556633270969187,3,0,0,0.14994211050706938,0.10074767392084111,1.4882935225371163,0.08351447494689167,0.026143875982915902,25.132741228718352
7,5629,0.0000037563306446745835,4,1,0,0.1497783467996509,0.1007297786234811,1.4869321549837706,0.04913189939857358,0.10221203882355959,25.132741228718256
7,10000,0.000006673175776646977,1,4,0,0.18624829195264095,0.14672392768670864,1.2693791318777021,0.10802267547115817,0.1133961141155322,25.132741228718377
7,10001,0.000006673843094224642,2,5,0,0.18628957320859182,0.14695228785792017,1.2676874645783307,0.039464196134007215,0.047350740365723086,25.132741228718245
7,10002,0.000006674510411802306,3,6,0,0.1863256389951294,0.14715666151498408,1.26617196310992,0.06890127783134828,0.017445098647313747,25.132741228718206
7,10003,0.000006675177729379971,4,0,0,0.18607733694707118,0.14723844708431555,1.2637822568212411,0.023659020353105804,0.13217198702499372,25.132741228718334
7,10004,0.000006675845046957636,5,1,0,0.18593052488699605,0.14522644440292748,1.2802800870834241,0.19022564923218027,0.039708470578731364,25.132741228718228
7,10005,0.0000066765123645353,6,2,0,0.18601453995189962,0.1452287771342006,1.2808380241335393,0.08239616460858272,0.20835940793741423,25.132741228718483
7,10006,0.000006677179682112965,0,3,0,0.18676192873179356,0.1455911334353269,1.282783671814432,0.1757424333736733,0.13946011186704896,25.132741228718363
7,17783,0.00001186690848361132,4,3,0,0.1543612284476494,0.14802150643366652,1.042829735804803,0.025789136505138567,0.10439901868359852,25.13274122871843
7,17784,0.000011867575801188984,5,4,0,0.15446555003956267,0.14773778175497726,1.0455385765554772,0.13621896843651146,0.04271118498641485,25.13274122871835
7,17785,0.000011868243118766649,6,5,0,0.1543652809278014,0.14765291271296593,1.0454604524320097,0.053647066110787754,0.1559920111810537,25.132741228718324
7,17786,0.000011868910436344313,0,6,0,0.15405909522128042,0.1475884808618752,1.0438422722533538,0.1716049777115876,0.048030664123782964,25.132741228718327
7,17787,0.000011869577753921977,1,0,0,0.15407355396756903,0.1477595019357413,1.0427319525926233,0.04427840924579304,0.16185437361902408,25.1327412287184
7,17788,0.000011870245071499642,2,1,0,0.15430623512402425,0.14785805557181456,1.0436106069924462,0.11023829462074342,0.05684319509758348,25.132741228718167
7,17789,0.000011870912389077308,3,2,0,0.15438078095556637,0.14777823731422593,1.044678727810924,0.07121091704778244,0.04744190163584274,25.132741228718228
