q,t,time_s,decoded,expected,ok,best_overlap,second_overlap,contrast,near_plus,near_minus,energy
7,388,2.589192201339027e-7,3,3,1,0.8084108202792292,0.25034224404981226,3.229222552300739,0.008260311548379789,0.05399220949972393,25.13274122871832
7,389,2.595865377115674e-7,4,4,1,0.8084183162203978,0.25034633724171784,3.2291996964183367,0.015335414442793764,0.03367252198169826,25.132741228718363
7,390,2.602538552892321e-7,5,5,1,0.8084508095550745,0.25034904231233784,3.2292945964076973,0.23858076248861784,0.008892037881128561,25.132741228718217
7,391,2.609211728668968e-7,6,6,1,0.808511986982484,0.250353546341996,3.2294808633468066,0.005387460714041106,0.4793052116369568,25.1327412287183
7,392,2.615884904445615e-7,0,0,1,0.8020051431363302,0.2503948460222987,3.202961865536594,0.6436122684624203,0.003451586280855033,25.132741228718242
7,393,2.622558080222262e-7,1,1,1,0.8020145003695093,0.2504250341971914,3.202613121090687,0.003108410388654477,0.6866688786424495,25.13274122871841
7,394,2.629231255998909e-7,2,2,1,0.8020211431782854,0.2540505517834992,3.156935253822099,0.3294618626760405,0.006277013483520906,25.132741228718185
7,395,2.635904431775556e-7,3,3,1,0.8020244975497484,0.2540537127398987,3.1569091783786076,0.008532118640015714,0.055398413428806845,25.13274122871824
7,396,2.642577607552203e-7,4,4,1,0.802032096166824,0.2540578107441628,3.1568881657981125,0.015861372264639257,0.032759535818730215,25.132741228718128
7,397,2.6492507833288497e-7,5,5,1,0.8020648740471455,0.25406052968988785,3.156983396933654,0.23532083486104463,0.009272365787375,25.13274122871821
7,398,2.6559239591054966e-7,6,6,1,0.8021264331917076,0.254065405192238,3.1571651110263534,0.005613396544013668,0.47664213702996594,25.132741228718334
7,399,2.662597134882144e-7,0,0,1,0.7955519170391672,0.2541073383723201,3.1307711226879964,0.6410560588443751,0.0035952620970772452,25.13274122871834
7,400,2.669270310658791e-7,1,1,1,0.7955612718595281,0.2541379575222593,3.130430729891448,0.003199187037375842,0.686926137705297,25.13274122871826
7,401,2.675943486435438e-7,2,2,1,0.7955678804966291,0.2577739451713319,3.0863005955386504,0.3330948891718494,0.006441579439363211,25.13274122871835
7,402,2.682616662212085e-7,3,3,1,0.7955711967338235,0.2577771827306379,3.086274697808103,0.00880921300233122,0.056825630273041286,25.13274122871826
7,403,2.6892898379887317e-7,4,4,1,0.7955788979253028,0.2577812844168284,3.086255465462201,0.016395483714535915,0.031878375902094636,25.132741228718334
7,404,2.6959630137653786e-7,5,5,1,0.7956119452447894,0.2577840181323503,3.0863509344334523,0.2320684680674441,0.00966237608326128,25.132741228718178
7,405,2.7026361895420255e-7,6,6,1,0.7956738545854539,0.2577892650409802,3.0865282712954216,0.005845200792322529,0.4739625439869631,25.13274122871824
7,406,2.7093093653186725e-7,0,0,1,0.7890339492427405,0.2578318139714041,3.0602660590607007,0.6384707245369436,0.0037427781346430953,25.132741228718313
7,407,2.7159825410953194e-7,1,1,1,0.789043299517952,0.2578628465055954,3.059934031639686,0.003291174117482865,0.6871144553715274,25.13274122871845
7,408,2.722655716871967e-7,2,2,1,0.789049870135524,0.2615084768924095,3.017301310886977,0.3367069683864767,0.006605836997129752,25.132741228718306
7,409,2.7293288926486137e-7,3,3,1,0.7890531477354387,0.26151178964636357,3.0172756218848003,0.009091378480170966,0.05827374374410344,25.13274122871835
7,410,2.7360020684252606e-7,4,4,1,0.7890609512189862,0.2615158939383698,3.017258107474494,0.016937686569474166,0.031028801151945687,25.13274122871832
7,411,2.7426752442019076e-7,5,5,1,0.7890942527394412,0.26151864327848645,3.0173537260942007,0.22882453333396846,0.010062128911784837,25.132741228718366
7,412,2.7493484199785545e-7,6,6,1,0.7891564809447247,0.2615242612178364,3.017526853034096,0.006082954063332135,0.47126661348856225,25.13274122871834
7,413,2.7560215957552014e-7,0,0,1,0.78245347726913,0.26156740787763727,2.991402803651922,0.6358568762718284,0.003894190189683761,25.13274122871841
7,414,2.7626947715318483e-7,1,1,1,0.7824628208670326,0.261598835959655,2.9910791383938253,0.00338440688439528,0.6872340282092296,25.132741228718174
7,415,2.769367947308495e-7,2,2,1,0.7824693497063924,0.26525326621399925,2.9498952486983403,0.34029699697999605,0.006769695413918884,25.132741228718245
7,416,2.7760411230851427e-7,3,3,1,0.7824725882217338,0.2652566527653921,2.949869796154732,0.009378399534439957,0.059742625409523846,25.13274122871817
7,417,2.7827142988617896e-7,4,4,1,0.782480493532456,0.2652607586419406,2.949853938209831,0.01748791814176803,0.03021056106970314,25.132741228718384
7,418,2.7893874746384365e-7,5,5,1,0.7825140339025936,0.26526352441944256,2.9499496231726874,0.2255898950501466,0.01047168021771106,25.132741228718295
7,419,2.7960606504150834e-7,6,6,1,0.7825765498559273,0.2652695127100323,2.9501186995105857,0.006326737972368096,0.4685545291440245,25.13274122871838
7,420,2.8027338261917303e-7,0,0,1,0.7758127453103418,0.2653132388285437,2.924138835799686,0.6332151292200388,0.00404955391357943,25.13274122871821
7,421,2.809407001968377e-7,1,1,1,0.7758220800981176,0.26534504440293494,2.9238235138094644,0.003478922837030975,0.6872850675124398,25.132741228718196
7,422,2.816080177745024e-7,2,2,1,0.7758285634958617,0.2690074163067984,2.8840415411114253,0.34386387993942336,0.006933066413043282,25.132741228718277
7,423,2.822753353521671e-7,3,3,1,0.7758317625326008,0.2690108752728086,2.884016349695217,0.009670061267679672,0.0612321346098514,25.132741228718356
7,424,2.8294265292983185e-7,4,4,1,0.7758397690220462,0.26901498176775074,2.8840020876303964,0.01804611533229499,0.029423395994500636,25.13274122871836
7,425,2.8360997050749654e-7,5,5,1,0.7758735327962324,0.26901776475135925,2.884097760284852,0.2223654103144313,0.010891081650313049,25.1327412287182
7,426,2.8427728808516123e-7,6,6,1,0.7759363056205858,0.26902412241538554,2.884262937665139,0.006576635135838094,0.46582647747075107,25.132741228718327
7,427,2.849446056628259e-7,0,0,1,0.769114003144586,0.26906840949392596,2.8584329338072973,0.6305461025882819,0.004208924779027799,25.132741228718306
7,428,2.856119232404906e-7,1,1,1,0.7691233269882817,0.26910057431246615,2.858125921705444,0.0035747616766224825,0.6872677992197697,25.132741228718146
7,429,2.862792408181553e-7,2,2,1,0.7691297613821491,0.27277001451474786,2.8197005552476684,0.3474065310659332,0.007095864259010316,25.132741228718213
7,430,2.8694655839582e-7,3,3,1,0.7691329205969666,0.2727735445301517,2.81967564677794,0.009966149451220385,0.06274211838729317,25.132741228718288
7,431,2.876138759734847e-7,4,4,1,0.7691410274326728,0.2727776507324271,2.819662920944862,0.0186122146795552,0.028667037361080765,25.132741228718267
7,432,2.882811935511494e-7,5,5,1,0.7691749990897828,0.27278045164486453,2.8197585070765228,0.21915192848497392,0.011320380470685206,25.132741228718295
7,433,2.889485111288141e-7,6,6,1,0.7692379981714865,0.2727871774121068,2.8199199297750654,0.006832729157998518,0.46308264816776595,25.132741228718345
7,434,2.896158287064788e-7,0,0,1,0.7623595050598135,0.27283200674553465,2.7942451259791237,0.6278504192136987,0.004372358047990555,25.132741228718263
7,435,2.902831462841435e-7,1,1,1,0.7623688158243221,0.2728645123931382,2.793946377042666,0.0036719652638302898,0.6871824638365652,25.13274122871819
7,436,2.909504638618082e-7,2,2,1,0.7623751977586909,0.27654013264161503,2.75683384713892,0.3509238734496532,0.007258005830208607,25.132741228718327
7,437,2.916177814394729e-7,3,3,1,0.7623783168562731,0.2765437323618078,2.7568092407852443,0.010266450553964407,0.06427241142578798,25.132741228718256
7,438,2.922850990171376e-7,4,4,1,0.7623865230218846,0.2765478374152006,2.7567979925196826,0.019186152404536905,0.027941207958697374,25.13274122871812
7,439,2.929524165948023e-7,5,5,1,0.7624206869842306,0.27655065693135544,2.7568934221460784,0.2159502907362542,0.011759619463726972,25.132741228718253
7,440,2.9361973417246697e-7,6,6,1,0.7624838819959978,0.2765577492454141,2.757051227370883,0.007095104614292081,0.4603232343829294,25.132741228718245
7,441,2.942870517501317e-7,0,0,1,0.7555515087851076,0.2766031019434913,2.731536643936347,0.625128705157495,0.004539908741563054,25.132741228718277
7,442,2.949543693277964e-7,1,1,1,0.7555608043344846,0.27663592986375657,2.7312460991838585,0.0037705775741926012,0.6870293163600181,25.1327412287183
7,443,2.956216869054611e-7,2,2,1,0.7555671304655374,0.2803168272542547,2.6954041177849737,0.3544148399322106,0.0074194106892396085,25.132741228718274
7,444,2.962890044831258e-7,3,3,1,0.7555702091957153,0.2803204953581336,2.695379830256112,0.010570751772851376,0.06582283600249372,25.132741228718174
7,445,2.969563220607905e-7,4,4,1,0.755578513491791,0.2803245984607788,2.6953700019212072,0.019767864451382306,0.027245622190615517,25.132741228718345
7,446,2.9762363963845517e-7,5,5,1,0.7556128541439723,0.28032743720598274,2.6954652090967213,0.2127613296221686,0.012208836854885845,25.132741228718245
7,447,2.9829095721611986e-7,6,6,1,0.7556762150670906,0.2803348942308247,2.6956195272818055,0.007363847031186153,0.4575484329734207,25.132741228718302
7,448,2.9895827479378455e-7,0,0,1,0.7486922744305714,0.28038075123937534,2.670269878089365,0.6223815892982222,0.004711631611810176,25.132741228718256
7,562,3.750324786475601e-7,2,2,1,0.6338274537118648,0.3445462042482643,1.8396007440997886,0.4087474654094716,0.009986881898502234,25.132741228718245
7,563,3.756997962252248e-7,3,3,1,0.6338298367942508,0.3445508658001225,1.8395827719728963,0.01615396269582372,0.09502770185679496,25.1327412287182
7,564,3.763671138028895e-7,4,4,1,0.6338394624050795,0.3445548592944443,1.839589387022468,0.030783547679336845,0.01973581131309627,25.132741228718285
7,565,3.770344313805542e-7,5,5,1,0.633874468226166,0.344558067405006,1.8396738552665697,0.16124520887470642,0.021385854023669344,25.13274122871837
7,566,3.777017489582189e-7,6,6,1,0.6339364459835704,0.3445712089597509,1.8397835614223357,0.012993413798713143,0.40823594935494023,25.13274122871836
7,567,3.783690665358836e-7,0,0,1,0.6264266459520305,0.34462266180825457,1.817717507795728,0.5724090197489186,0.008320595474844952,25.132741228718334
7,568,3.790363841135483e-7,1,1,1,0.6264353107417472,0.34465809895701105,1.8175557534769609,0.00584795244102073,0.6730523561561157,25.132741228718267
7,1000,6.673175776646977e-7,4,6,0,0.5064723610498997,0.22176665295900322,2.283807571120841,0.05575584210151677,0.21671081520921542,25.132741228718274
7,1001,6.679848952423624e-7,5,0,0,0.5065095847211225,0.21671307687230706,2.3372359067172077,0.3740233870593654,0.03558735521782816,25.13274122871826
7,1002,6.686522128200271e-7,6,1,0,0.5065276007497167,0.21671744587238784,2.3372719197142118,0.022156371218213747,0.5010838052342351,25.132741228718306
7,1003,6.693195303976918e-7,0,2,0,0.5072706154851102,0.2167181072017862,2.34069327217218,0.48132959031302136,0.01678628839352064,25.132741228718203
7,1004,6.699868479753565e-7,1,3,0,0.5072776370849732,0.21671767109525653,2.340730382166221,0.0319435076277917,0.21935833911043165,25.132741228718206
7,1005,6.706541655530212e-7,2,4,0,0.5072805119993946,0.21672353210123693,2.3406803455124168,0.08506948188135596,0.036072058312960766,25.13274122871833
7,1006,6.713214831306859e-7,3,5,0,0.5072836356542327,0.21673931792749182,2.3405242782204376,0.04760872612903153,0.07501523835220503,25.13274122871826
7,1778,0.0000011864906530878325,5,0,0,0.24753144790720824,0.13605668576961338,1.8193258677956963,0.12177413701593874,0.15477308848034674,25.13274122871828
7,1779,0.000001187157970665497,6,1,0,0.24754832199131926,0.13759024628768285,1.7991705711008668,0.1080413471229012,0.15978300593808306,25.13274122871827
7,1780,0.000001187825288243162,0,2,0,0.24378467575128557,0.1375911176946722,1.771805330430319,0.20342714058530528,0.07098209478203871,25.132741228718213
7,1781,0.0000011884926058208267,1,3,0,0.2437867469389599,0.13759221025958196,1.7718063143184557,0.03711143529958051,0.2054848545674138,25.132741228718306
7,1782,0.0000011891599233984913,2,4,0,0.2437864636259236,0.1375961265129924,1.7717538262452777,0.13966452751322767,0.045399743168342846,25.1327412287183
7,1783,0.000001189827240976156,3,5,0,0.24378671737430851,0.13760183344101398,1.7716821882232623,0.062454792528708,0.13327312362185056,25.132741228718338
7,1784,0.0000011904945585538207,4,6,0,0.24379134058523572,0.13761170738910355,1.7715886621180004,0.17206981120255718,0.060989759838471776,25.132741228718228
7,3162,0.0000021100581805757743,2,5,0,0.2627997216910415,0.07047277325119067,3.729095785039244,0.07408956602596041,0.029721311763390507,25.13274122871836
7,3163,0.0000021107254981534387,3,6,0,0.26280524787147136,0.07047340691741323,3.7291406697486478,0.033413310568672354,0.02168560884102409,25.132741228718437
7,3164,0.0000021113928157311035,4,0,0,0.26281464015417755,0.07047801474949339,3.7290301250443028,0.05089049372237136,0.08388593411679948,25.132741228718263
7,3165,0.0000021120601333087683,5,1,0,0.2628356632968467,0.06893951171906199,3.812554756232366,0.16755499443134025,0.06788808814415274,25.132741228718313
7,3166,0.000002112727450886433,6,2,0,0.26284663125600016,0.06894001344282065,3.81268610389824,0.04964955085308954,0.19111717207544987,25.132741228718366
7,3167,0.0000021133947684640974,0,3,0,0.26294094536443263,0.06893973891283706,3.814069352610664,0.17710817002143514,0.029737210775423042,25.132741228718267
7,3168,0.0000021140620860417622,1,4,0,0.2629435284033361,0.06894069303631789,3.814054034310588,0.030990036887212177,0.16210109026848973,25.132741228718338
7,5623,0.000003752326739208595,5,2,0,0.1566542358932923,0.09268032035077578,1.6902642902008596,0.10084417618407186,0.08853873693751926,25.132741228718412
7,5624,0.00000375299405678626,6,3,0,0.15666404880685783,0.09269014974084477,1.6901909128950556,0.09219501248853082,0.11804111580388231,25.13274122871829
7,5625,0.0000037536613743639248,0,4,0,0.156883869926601,0.0926988566056845,1.692403506053391,0.1239779377009385,0.08435650273905863,25.132741228718253
7,5626,0.000003754328691941589,1,5,0,0.15688520366194514,0.09412288064663464,1.666812602675634,0.061448651084561524,0.11048843966034419,25.1327412287183
7,5627,0.000003754996009519254,2,6,0,0.15688747998125566,0.09412396940186123,1.6668175065102315,0.06491484845409236,0.04779548148874741,25.13274122871825
7,5628,0.0000037556633270969187,3,0,0,0.15688944883711148,0.09412525836360842,1.6668155983279567,0.08970292966326698,0.029501569362694453,25.132741228718253
7,5629,0.0000037563306446745835,4,1,0,0.156893836617859,0.09412691264848201,1.6668329195474705,0.052446396238094224,0.10347556924214335,25.13274122871848
7,10000,0.000006673175776646977,1,4,0,0.16321125067914424,0.13294255566055346,1.227682511955591,0.12091699798872804,0.1077228318304465,25.13274122871845
7,10001,0.000006673843094224642,2,5,0,0.1632127669712266,0.13294610299507853,1.2276611596299931,0.04312387382539377,0.05698537214763779,25.132741228718388
7,10002,0.000006674510411802306,3,6,0,0.16321474480417558,0.1329535564360766,1.2276072124678246,0.07125343302931607,0.020436298561061626,25.13274122871826
7,10003,0.000006675177729379971,4,0,0,0.16321633260620108,0.13295951225004515,1.2275641647906665,0.023668249957399422,0.12182011243622452,25.13274122871842
7,10004,0.000006675845046957636,5,1,0,0.16323121263259502,0.13203498663443552,1.2362724213736795,0.16810293342733612,0.036635298852215455,25.132741228718277
7,10005,0.0000066765123645353,6,2,0,0.1632440164634938,0.13204441719350643,1.2362810933859132,0.08780171953259572,0.18415094788613548,25.13274122871824
7,10006,0.000006677179682112965,0,3,0,0.16352521419883126,0.13205283385993308,1.2383317299519718,0.16565081695937867,0.1543077676262555,25.13274122871828
7,17783,0.00001186690848361132,6,3,0,0.15072112293232204,0.15008797656135647,1.0042185016113314,0.02172864240139546,0.10549374666865365,25.132741228718455
7,17784,0.000011867575801188984,0,4,0,0.15058740381884397,0.1500989628793832,1.0032541260118717,0.14364229595658562,0.03655579155116296,25.132741228718185
7,17785,0.000011868243118766649,1,5,0,0.15058951353094274,0.15010906219697723,1.0032006817372228,0.04659978996206446,0.15657945674476936,25.13274122871834
7,17786,0.000011868910436344313,2,6,0,0.15059021169562462,0.1498876719421336,1.0046871083151006,0.17111928594712028,0.043268804858867554,25.132741228718302
7,17787,0.000011869577753921977,3,0,0,0.1505927877646767,0.14988910280263498,1.0046947039436769,0.04315328962863262,0.16082228205210403,25.132741228718363
7,17788,0.000011870245071499642,4,1,0,0.15059621479305604,0.14989156691700214,1.0047010508365963,0.11512616014181065,0.06271724224784513,25.13274122871828
7,17789,0.000011870912389077308,5,2,0,0.15060370259136682,0.1498936915125255,1.0047367642472265,0.07078348341388231,0.05113733144592077,25.13274122871818
